filename,probability
CelebFakeTrainid1_id0_0006_0.png,99.93168115615845
DeepFakeDetectionC2304_01__secret_conversation__6I623VU9_0.png,99.99818801879883
FFC40253_183_0.png,100.0
VidTIMITHighsi923-video-mpgl0_0.png,100.0
DFDCbalnmmarhv_0.png,99.89467263221741
DeepFakeDetectionC4002_15__talking_angry_couch__I8G2LWD1_0.png,99.99412298202515
FFC23289_228_0.png,65.42189121246338
VidTIMITLowsx370-video-fadg0_0.png,100.0
DeepFakeDetectionC4010_22__outside_talking_pan_laughing__G48B2EQ2_0.png,0.016271731874439865
DeepFakeDetectionC2320_15__walking_down_indoor_hall_disgust__99NHTFBM_1.png,100.0
DeepFakeDetectionC2325_21__walking_outside_cafe_disgusted__2R46UX3R_0.png,5.988610496387992e-06
FFC23356_324_1.png,99.66593980789185
FFC23254_261_0.png,99.99995231628418
FFCRAW096_101_0.png,99.99997615814209
VidTIMITHighsx275-video-fjas0_0.png,100.0
FFC40951_947_0.png,99.99079704284668
CelebFakeTrainid0_id1_0001_0.png,99.87099170684814
VidTIMITLowsx320-video-fjem0_0.png,100.0
FFC40062_066_0.png,99.98409748077393
FFC23008_990_0.png,0.4103706683963537
FFCRAW468_470_0.png,100.0
DFDCdvwgdmetyv_0.png,99.99992847442627
CelebFakeTrainid1_id9_0001_0.png,99.99970197677612
FFC23085_124_0.png,100.0
VidTIMITHighsx209-video-msjs1_0.png,100.0
VidTIMITHighsx19-video-fram1_0.png,100.0
DeepFakeDetectionC2313_14__hugging_happy__KMQ3AW6A_0.png,100.0
DFDCdfcnrutriw_0.png,4.80675995349884
DFDCdruapjtxgu_0.png,100.0
FFC23613_685_0.png,100.0
VidTIMITLowsa1-video-fcmh0_0.png,100.0
DeepFakeDetectionC4024_23__walking_down_street_outside_angry__YR5OVD4S_0.png,2.6286639273166656
FFC40438_434_0.png,99.9998927116394
VidTIMITLowsa1-video-mwbt0_0.png,100.0
DeepFakeDetectionC2312_13__podium_speech_happy__N8IGC93J_0.png,100.0
FFC23786_819_0.png,100.0
CelebFakeTrainid0_id1_0003_0.png,98.36673736572266
VidTIMITLowsi1199-video-msjs1_0.png,100.0
DeepFakeDetectionC4027_26__talking_against_wall__IE9N0ZI9_0.png,35.08788347244263
DFDCblzskoyaav_0.png,100.0
DFDCagnhouokqg_0.png,99.9987244606018
CelebFakeTrainid0_id6_0002_0.png,98.94383549690247
DFDCazegisuvcp_0.png,99.99009370803833
DeepFakeDetectionC4003_14__walk_down_hall_angry__P1L5PF4I_0.png,100.0
FFC40375_251_0.png,100.0
DFDCasxhprdsfg_0.png,99.79523420333862
DeepFakeDetectionC2320_13__hugging_happy__C50CSOEX_0.png,99.99966621398926
DeepFakeDetectionC4003_14__podium_speech_happy__Q9NSXM88_0.png,87.31469511985779
DeepFakeDetectionC4022_24__walking_and_outside_surprised__XL557XC6_0.png,0.057626666966825724
VidTIMITHighsa2-video-fcmh0_0.png,100.0
FFC40614_616_0.png,99.99997615814209
FFCRAW990_008_0.png,100.0
CelebFakeTrainid1_id23_0002_0.png,100.0
CelebFakeTrainid0_id16_0009_0.png,100.0
FFCRAW830_828_0.png,100.0
CelebFakeTrainid0_id6_0001_0.png,100.0
CelebFakeTrainid1_id0_0001_0.png,95.65483927726746
VidTIMITHighsi734-video-mstk0_0.png,99.99938011169434
DFDCdveiawavsq_0.png,75.59892535209656
DeepFakeDetectionC4020_06__outside_talking_pan_laughing__6SUW7063_0.png,93.34160089492798
DeepFakeDetectionC2306_18__outside_talking_pan_laughing__DEA1TCLN_0.png,100.0
FFC23664_668_0.png,100.0
VidTIMITLowsi1364-video-mstk0_0.png,99.9996542930603
DFDCcweqsnfrui_0.png,99.99959468841553
DeepFakeDetectionC2321_14__podium_speech_happy__N0WM4GSV_0.png,100.0
CelebFakeTrainid0_id3_0003_0.png,100.0
FFCRAW478_506_0.png,100.0
VidTIMITHighsx25-video-mrcz0_0.png,100.0
DeepFakeDetectionC4012_20__talking_against_wall__GHPWDH3C_0.png,92.70403981208801
VidTIMITLowsa1-video-mjsw0_0.png,100.0
FFC23952_882_0.png,100.0
FFC23794_779_0.png,100.0
VidTIMITHighsi1039-video-mpdf0_0.png,99.99998807907104
DFDCbpsstiiuzp_0.png,98.71403574943542
DeepFakeDetectionC2312_14__walk_down_hall_angry__Z7EWFA0P_0.png,99.99754428863525
CelebFakeTrainid0_id6_0000_0.png,100.0
VidTIMITHighsx389-video-mmdm2_0.png,100.0
DeepFakeDetectionC4026_12__exit_phone_room__HEKDCIHW_0.png,98.34677577018738
FFC40252_266_0.png,99.99997615814209
VidTIMITHighsi1566-video-fcft0_0.png,100.0
DeepFakeDetectionC4013_14__hugging_happy__KMQ3AW6A_0.png,99.8838722705841
DFDCdiuzlanscs_0.png,100.0
DFDCcqkomlfzpo_0.png,93.71939301490784
DFDCchrlezqnqx_0.png,99.99998807907104
VidTIMITHighsa1-video-fjas0_0.png,100.0
CelebFakeTrainid1_id35_0000_0.png,100.0
FFC40280_249_0.png,99.99998807907104
FFC40633_529_0.png,100.0
VidTIMITHighsx283-video-mcem0_0.png,99.99971389770508
DeepFakeDetectionC2303_18__walking_and_outside_surprised__8HNSXOBW_1.png,99.77362155914307
FFC23342_416_0.png,100.0
VidTIMITHighsi1360-video-fadg0_0.png,100.0
DeepFakeDetectionC2312_15__walking_down_street_outside_angry__N0SRODQD_0.png,99.99710321426392
CelebFakeTrainid0_id1_0006_0.png,76.01829171180725
FFCRAW081_087_0.png,100.0
VidTIMITHighsx372-video-mccs0_0.png,100.0
VidTIMITLowsx368-video-fdrd1_0.png,100.0
DeepFakeDetectionC4006_18__podium_speech_happy__DEA1TCLN_0.png,83.89087915420532
DeepFakeDetectionC4003_15__outside_talking_still_laughing__DNUJD8M2_0.png,0.7711532060056925
DFDCbnthgqolpp_0.png,100.0
FFC40665_679_0.png,99.99998807907104
VidTIMITHighsx9-video-mrgg0_0.png,100.0
FFCRAW168_222_0.png,100.0
FFC40892_112_0.png,99.99990463256836
FFCRAW959_957_0.png,100.0
FFC23849_771_0.png,100.0
FFC40488_399_0.png,100.0
FFC23106_198_0.png,100.0
FFC23677_671_0.png,99.99982118606567
VidTIMITLowsx368-video-mgwt0_0.png,100.0
DeepFakeDetectionC4013_03__exit_phone_room__GBYWJW06_0.png,99.76436495780945
DeepFakeDetectionC2315_27__podium_speech_happy__2ERUWYH8_0.png,100.0
FFCRAW272_396_0.png,100.0
VidTIMITHighsx14-video-fcft0_0.png,100.0
CelebFakeTrainid0_id3_0002_0.png,99.99046325683594
DeepFakeDetectionC2320_18__walking_down_indoor_hall_disgust__8BMQOD7S_0.png,100.0
DeepFakeDetectionC4020_15__walking_down_indoor_hall_disgust__CYD62VPP_1.png,97.12963700294495
FFC40032_944_0.png,100.0
FFCRAW685_613_0.png,100.0
FFC40399_488_0.png,100.0
DeepFakeDetectionC4021_03__kitchen_still__V53E3RVB_0.png,99.9996542930603
FFC23529_633_0.png,100.0
CelebFakeTrainid0_id20_0004_0.png,99.99997615814209
DeepFakeDetectionC4014_03__walking_down_indoor_hall_disgust__KJ221YN0_0.png,95.22815346717834
CelebFakeTrainid0_id9_0008_0.png,100.0
FFC23565_589_0.png,100.0
VidTIMITHighsa2-video-fdrd1_0.png,100.0
DFDCdepawydyuh_0.png,99.95406866073608
DFDCdojnabaoug_0.png,99.99998807907104
CelebFakeTrainid2_id20_0005_0.png,100.0
DFDCaxvzfkzeyb_0.png,99.89792704582214
FFC23150_153_0.png,99.99920129776001
DeepFakeDetectionC4012_14__outside_talking_pan_laughing__Z7EWFA0P_0.png,81.07329607009888
FFCRAW130_139_0.png,100.0
CelebFakeTrainid2_id0_0006_0.png,99.6644914150238
FFC40779_794_0.png,100.0
DeepFakeDetectionC2303_01__walking_and_outside_surprised__JZUXXFRB_1.png,99.93314743041992
FFC40106_198_0.png,100.0
VidTIMITLowsa2-video-mrgg0_0.png,100.0
FFC40246_258_0.png,99.99998807907104
FFC40885_802_0.png,99.99998807907104
DeepFakeDetectionC4003_06__meeting_serious__83ABVHC3_0.png,98.19608926773071
VidTIMITLowsi1624-video-mstk0_0.png,99.9979019165039
VidTIMITHighsx230-video-fjem0_0.png,100.0
FFC40962_929_0.png,99.98181462287903
CelebFakeTrainid0_id26_0007_0.png,100.0
CelebFakeTrainid2_id9_0002_0.png,100.0
DFDCdqaxvrskvd_0.png,99.99997615814209
FFC23969_897_0.png,99.60450530052185
DeepFakeDetectionC4001_03__hugging_happy__ISF9SP4G_0.png,89.18393850326538
FFC40251_375_0.png,100.0
DFDCbjkemytibi_0.png,99.99910593032837
FFC40878_866_0.png,100.0
DeepFakeDetectionC4025_02__walking_outside_cafe_disgusted__Z7FQ69VP_0.png,95.67241668701172
FFC23257_420_0.png,99.83256459236145
FFCRAW878_866_0.png,100.0
FFC40485_425_0.png,99.93670582771301
FFCRAW864_839_0.png,99.9992847442627
VidTIMITLowsx5-video-mjsw0_0.png,100.0
DeepFakeDetectionC2325_02__walking_outside_cafe_disgusted__Z7FQ69VP_0.png,5.77864833176136
DeepFakeDetectionC4004_12__walking_down_street_outside_angry__96TQKDFJ_0.png,99.81074333190918
FFC40441_439_0.png,99.99949932098389
FFC23381_376_0.png,100.0
DeepFakeDetectionC4019_22__talking_against_wall__VK6BF5NV_0.png,76.5451967716217
CelebFakeTrainid2_id16_0008_0.png,100.0
CelebFakeTrainid1_id31_0003_0.png,100.0
DeepFakeDetectionC4003_13__meeting_serious__T3MZOI8X_0.png,79.93481159210205
VidTIMITLowsi730-video-fadg0_0.png,100.0
VidTIMITLowsx95-video-mjsw0_0.png,100.0
DFDCdywryacbba_0.png,99.09628033638
VidTIMITHighsx8-video-mgwt0_0.png,100.0
FFCRAW102_114_0.png,100.0
DFDCdewgotwlkr_0.png,96.76112532615662
FFCRAW953_974_0.png,100.0
FFCRAW883_013_0.png,100.0
FFC23388_308_0.png,100.0
FFC40596_609_0.png,100.0
FFC23147_055_0.png,100.0
DeepFakeDetectionC2315_02__walking_outside_cafe_disgusted__P2FAY3DR_0.png,78.39459180831909
FFC23441_439_0.png,99.99997615814209
FFCRAW106_198_0.png,100.0
FFC23633_529_0.png,100.0
FFC40980_992_0.png,20.823585987091064
VidTIMITHighsx185-video-mjsw0_0.png,100.0
FFC23015_919_0.png,100.0
VidTIMITLowsi469-video-mwbt0_0.png,100.0
DFDCegmhohtjpu_0.png,80.88163733482361
DeepFakeDetectionC2312_21__talking_against_wall__J54W3PV1_0.png,100.0
FFCRAW657_644_0.png,100.0
VidTIMITHighsx104-video-mstk0_0.png,99.99998807907104
FFC40321_288_0.png,99.99719858169556
CelebFakeTrainid0_id23_0007_0.png,99.99969005584717
VidTIMITHighsx189-video-mjar0_0.png,100.0
DeepFakeDetectionC2313_12__walking_down_street_outside_angry__2TM4IFSF_0.png,100.0
FFCRAW583_558_0.png,100.0
DFDCacgyszkuel_0.png,100.0
FFCRAW228_289_0.png,100.0
CelebFakeTrainid0_id16_0006_0.png,99.9479591846466
FFCRAW425_485_0.png,99.99980926513672
DeepFakeDetectionC2313_11__podium_speech_happy__XXKQ4XM0_0.png,99.97856020927429
VidTIMITLowsa2-video-mrcz0_0.png,100.0
VidTIMITLowsi869-video-mrgg0_0.png,100.0
CelebFakeTrainid2_id1_0005_0.png,100.0
FFC40045_889_0.png,100.0
DeepFakeDetectionC2326_25__walking_down_street_outside_angry__PQ41U3IJ_0.png,99.99998807907104
VidTIMITHighsi770-video-fjwb0_0.png,100.0
DeepFakeDetectionC4005_17__walking_down_street_outside_angry__M3H96PDQ_0.png,83.76508355140686
VidTIMITLowsx133-video-fedw0_0.png,100.0
DFDCczvutoolrz_0.png,100.0
FFCRAW254_261_0.png,100.0
DeepFakeDetectionC4001_03__podium_speech_happy__480LQD1C_0.png,99.98002648353577
FFC23835_651_0.png,100.0
FFCRAW262_301_0.png,100.0
FFC23468_470_0.png,100.0
FFCRAW265_475_0.png,100.0
DeepFakeDetectionC2303_07__walking_down_indoor_hall_disgust__PWXXULHR_0.png,99.99960660934448
VidTIMITLowsa1-video-fedw0_0.png,100.0
VidTIMITHighsi1829-video-msjs1_0.png,100.0
CelebFakeTrainid0_id17_0002_0.png,99.828439950943
CelebFakeTrainid2_id17_0009_0.png,100.0
VidTIMITLowsx229-video-mpdf0_0.png,100.0
FFCRAW884_968_0.png,100.0
VidTIMITLowsi2030-video-fjwb0_0.png,100.0
DeepFakeDetectionC4020_25__walk_down_hall_angry__DW2L6D2V_0.png,99.99911785125732
VidTIMITHighsa1-video-mdab0_0.png,100.0
DeepFakeDetectionC4014_21__walking_and_outside_surprised__N0WM4GSV_0.png,99.97963309288025
FFC23121_093_0.png,99.99990463256836
DFDCcgzbyaeizg_0.png,100.0
VidTIMITHighsi911-video-mdbb0_0.png,100.0
CelebFakeTrainid2_id3_0009_0.png,99.99949932098389
FFCRAW145_299_0.png,100.0
VidTIMITLowsa2-video-fcmh0_0.png,100.0
DFDCcyvnlbgqlh_0.png,100.0
FFC23661_670_0.png,80.17507195472717
VidTIMITLowsi2028-video-mdld0_0.png,100.0
DeepFakeDetectionC4004_07__exit_phone_room__ITC0C48B_0.png,99.99631643295288
CelebFakeTrainid2_id9_0001_0.png,99.9779999256134
FFC23430_459_0.png,100.0
CelebFakeTrainid0_id21_0006_0.png,99.99996423721313
FFC23615_687_0.png,100.0
DeepFakeDetectionC2315_04__outside_talking_pan_laughing__7NW4Z6WZ_0.png,100.0
FFC40583_558_0.png,99.99620914459229
DFDCcmffdywyev_0.png,96.72814607620239
VidTIMITHighsx102-video-mdab0_0.png,100.0
FFC23635_642_0.png,99.99184608459473
VidTIMITHighsi2284-video-mrjo0_0.png,100.0
VidTIMITLowsx36-video-fdac1_0.png,100.0
VidTIMITLowsx49-video-mpdf0_0.png,100.0
FFCRAW786_819_0.png,100.0
DFDCeihtvotdpv_0.png,100.0
VidTIMITHighsi2030-video-fjwb0_0.png,100.0
FFCRAW294_292_0.png,100.0
DeepFakeDetectionC2303_15__outside_talking_still_laughing__DNUJD8M2_0.png,100.0
FFC40482_465_0.png,100.0
VidTIMITLowsa2-video-faks0_0.png,100.0
FFC23145_299_0.png,93.45009922981262
FFCRAW687_615_0.png,100.0
VidTIMITLowsx394-video-felc0_0.png,100.0
VidTIMITHighsi548-video-fdrd1_0.png,100.0
CelebFakeTrainid0_id2_0008_0.png,100.0
DFDCayyyllijgt_0.png,100.0
CelebFakeTrainid0_id21_0007_0.png,99.9998688697815
VidTIMITHighsx214-video-felc0_0.png,100.0
CelebFakeTrainid2_id1_0000_0.png,99.99971389770508
FFCRAW651_835_0.png,100.0
VidTIMITHighsa1-video-faks0_0.png,100.0
FFCRAW308_388_0.png,100.0
VidTIMITHighsx5-video-fjas0_0.png,100.0
DFDCeenzjiaonh_0.png,49.58088397979736
FFCRAW683_607_0.png,100.0
VidTIMITHighsi1398-video-mdld0_0.png,100.0
DeepFakeDetectionC4020_27__kitchen_pan__LM907ECA_0.png,99.99432563781738
FFCRAW828_830_0.png,100.0
DeepFakeDetectionC4011_06__outside_talking_pan_laughing__C8C4FW99_0.png,28.00704538822174
DeepFakeDetectionC4013_12__walking_down_street_outside_angry__2TM4IFSF_0.png,99.9773919582367
FFC23668_664_0.png,99.95332956314087
FFCRAW827_817_0.png,100.0
FFC23361_448_0.png,100.0
VidTIMITHighsx188-video-mgwt0_0.png,100.0
FFCRAW559_543_0.png,100.0
DeepFakeDetectionC2318_04__talking_against_wall__6J3ZFEJQ_0.png,100.0
VidTIMITLowsx205-video-mrcz0_0.png,100.0
FFCRAW821_812_0.png,100.0
DeepFakeDetectionC2319_24__kitchen_still__GNHYZ84G_0.png,100.0
VidTIMITHighsa2-video-mstk0_0.png,99.99996423721313
DeepFakeDetectionC2309_02__walking_down_street_outside_angry__6KUOFMZW_0.png,99.80676770210266
FFC40139_130_0.png,82.43801593780518
FFC40213_083_0.png,99.92650151252747
DFDCclboiievyv_0.png,100.0
FFC40289_228_0.png,67.9861068725586
FFC23066_062_0.png,99.99949932098389
DeepFakeDetectionC2306_25__talking_angry_couch__MI9BDQ7M_0.png,100.0
FFC40479_706_0.png,100.0
FFC23811_920_0.png,100.0
FFC40966_988_0.png,99.28638339042664
CelebFakeTrainid0_id26_0006_0.png,97.25989699363708
CelebFakeTrainid1_id2_0006_0.png,99.99988079071045
CelebFakeTrainid1_id26_0007_0.png,100.0
FFC40550_452_0.png,99.99955892562866
DeepFakeDetectionC4021_03__outside_talking_still_laughing__V53E3RVB_0.png,100.0
DeepFakeDetectionC4009_01__talking_against_wall__O8HNNX43_0.png,0.6187158171087503
CelebFakeTrainid1_id0_0003_0.png,98.7683117389679
FFCRAW128_896_0.png,100.0
FFC23301_262_0.png,100.0
FFCRAW420_257_0.png,99.89342093467712
CelebFakeTrainid1_id21_0009_0.png,100.0
VidTIMITHighsi1808-video-fdrd1_0.png,100.0
DFDCbpolvgzrqa_0.png,94.9070155620575
FFCRAW251_375_0.png,100.0
VidTIMITLowsx1195-video-mrcz0_0.png,100.0
VidTIMITHighsa1-video-felc0_0.png,100.0
DeepFakeDetectionC4014_13__talking_angry_couch__KMQ3AW6A_0.png,100.0
DeepFakeDetectionC2306_14__walking_down_indoor_hall_disgust__8U9ULZDT_0.png,100.0
DFDCdzytlzjmvt_0.png,87.70825862884521
DFDCazuvbfzeae_0.png,0.4009184893220663
FFCRAW183_253_0.png,100.0
FFC40798_778_0.png,99.99568462371826
FFCRAW598_178_0.png,99.99997615814209
VidTIMITLowsi1894-video-fkms0_0.png,100.0
CelebFakeTrainid1_id23_0005_0.png,100.0
DeepFakeDetectionC4012_20__outside_talking_pan_laughing__GHPWDH3C_0.png,99.73424077033997
FFCRAW945_044_0.png,99.99984502792358
DeepFakeDetectionC2314_21__exit_phone_room__IRKML4J0_0.png,100.0
DFDCdeulvodsky_0.png,100.0
VidTIMITLowsi1279-video-fram1_0.png,100.0
FFC40475_265_0.png,99.99274015426636
VidTIMITHighsi2099-video-mmdm2_0.png,100.0
CelebFakeTrainid0_id3_0005_0.png,100.0
DeepFakeDetectionC2315_12__walking_down_indoor_hall_disgust__RK17XFJ9_1.png,0.17599946586415172
DeepFakeDetectionC2302_06__talking_angry_couch__GH8TGTBS_0.png,100.0
VidTIMITLowsa2-video-mrjo0_0.png,100.0
VidTIMITLowsx188-video-mgwt0_0.png,100.0
CelebFakeTrainid1_id35_0005_0.png,100.0
VidTIMITHighsx4-video-faks0_0.png,99.99898672103882
DeepFakeDetectionC2314_15__kitchen_pan__RF38N10R_0.png,99.99934434890747
VidTIMITHighsi869-video-mrgg0_0.png,100.0
DFDCdspngapans_0.png,100.0
VidTIMITHighsx229-video-mpdf0_0.png,100.0
FFC23812_821_0.png,100.0
FFC23576_155_0.png,99.99998807907104
VidTIMITHighsx313-video-fedw0_0.png,100.0
CelebFakeTrainid1_id20_0004_0.png,98.16500544548035
VidTIMITHighsa1-video-fcft0_0.png,100.0
DeepFakeDetectionC2309_26__walk_down_hall_angry__QSE5A0GF_0.png,100.0
VidTIMITLowsx281-video-mdbb0_0.png,100.0
CelebFakeTrainid1_id6_0007_0.png,100.0
DeepFakeDetectionC4002_09__kitchen_pan__HIH8YA82_0.png,99.97139573097229
VidTIMITLowsx9-video-mjar0_0.png,100.0
CelebFakeTrainid1_id2_0000_0.png,62.386465072631836
FFC23585_599_0.png,100.0
VidTIMITLowsa1-video-fadg0_0.png,100.0
VidTIMITHighsx228-video-mdld0_0.png,100.0
VidTIMITHighsi768-video-mdld0_0.png,100.0
DeepFakeDetectionC2304_18__kitchen_still__NAXINA1N_0.png,100.0
VidTIMITLowsx385-video-mrcz0_0.png,100.0
DFDCdzsbwuvwhm_0.png,95.13218998908997
CelebFakeTrainid2_id1_0007_0.png,100.0
DFDCadieleznea_0.png,2.8403103351593018
DeepFakeDetectionC2303_07__walking_down_indoor_hall_disgust__PWXXULHR_1.png,66.86834692955017
VidTIMITHighsi1825-video-mrcz0_0.png,100.0
DeepFakeDetectionC4024_19__kitchen_pan__QD5K7BP2_0.png,0.14123329892754555
DeepFakeDetectionC2321_07__exit_phone_room__K7KXUHMU_0.png,100.0
FFC40114_102_0.png,27.57599949836731
DFDCadnuzwuhcb_0.png,99.88399147987366
CelebFakeTrainid1_id20_0003_0.png,99.99673366546631
DeepFakeDetectionC2317_16__walk_down_hall_angry__P141P1QH_0.png,92.93310642242432
FFC40645_688_0.png,100.0
FFCRAW576_155_0.png,100.0
CelebFakeTrainid1_id28_0007_0.png,100.0
DeepFakeDetectionC4027_02__walk_down_hall_angry__FV8M8O2C_0.png,90.2999997138977
FFC23798_778_0.png,100.0
DeepFakeDetectionC4007_20__talking_against_wall__KV6Q7D6C_0.png,72.39590287208557
DFDCdortpogjfp_0.png,41.9234961271286
DeepFakeDetectionC4023_24__talking_angry_couch__MDSDXSNU_0.png,99.99998807907104
DeepFakeDetectionC4001_02__walk_down_hall_angry__YVGY8LOK_0.png,99.60851669311523
FFC40830_828_0.png,93.22526454925537
FFC23816_649_0.png,100.0
VidTIMITLowsx293-video-mpgl0_0.png,100.0
VidTIMITHighsx304-video-felc0_0.png,99.99998807907104
DeepFakeDetectionC4005_28__exit_phone_room__U9LRLJ6N_0.png,99.99105930328369
CelebFakeTrainid2_id16_0001_0.png,99.99995231628418
DeepFakeDetectionC2310_22__kitchen_still__EHARPYBT_0.png,99.99996423721313
VidTIMITLowsx299-video-mmdm2_0.png,100.0
FFC23667_446_0.png,100.0
FFC40337_522_0.png,99.99773502349854
CelebFakeTrainid2_id4_0009_0.png,99.9991774559021
FFCRAW396_272_0.png,100.0
DeepFakeDetectionC4024_19__walking_outside_cafe_disgusted__GNHYZ84G_0.png,99.41492080688477
VidTIMITLowsx12-video-mccs0_0.png,100.0
FFC40536_540_0.png,100.0
FFCRAW679_665_0.png,100.0
FFC23953_974_0.png,100.0
FFCRAW832_762_0.png,100.0
DeepFakeDetectionC4003_07__walk_down_hall_angry__6PHZRQ4H_0.png,100.0
VidTIMITLowsx274-video-faks0_0.png,100.0
DeepFakeDetectionC4014_02__outside_talking_pan_laughing__3IUBEKCT_0.png,10.148739069700241
VidTIMITLowsx95-video-fjas0_0.png,100.0
FFC23434_438_0.png,100.0
FFC40882_952_0.png,100.0
FFC23060_088_1.png,0.254902895539999
DFDCarmtkdutdu_0.png,99.80466365814209
FFC23522_337_0.png,100.0
FFC40656_666_0.png,99.9936580657959
VidTIMITLowsx5-video-fjas0_0.png,100.0
DeepFakeDetectionC4006_04__outside_talking_still_laughing__ZK95PQDE_0.png,71.26937508583069
FFC23258_246_0.png,97.39803075790405
FFC40376_381_0.png,100.0
FFC40456_435_0.png,99.94295239448547
DeepFakeDetectionC2304_21__walking_down_street_outside_angry__5Y31RZP8_0.png,0.19785657059401274
FFC40198_106_0.png,100.0
VidTIMITHighsa1-video-mrcz0_0.png,100.0
CelebFakeTrainid1_id23_0007_0.png,100.0
FFC40609_596_0.png,100.0
FFCRAW434_438_0.png,100.0
VidTIMITLowsx372-video-mccs0_0.png,100.0
FFC40145_299_0.png,99.9729335308075
FFCRAW668_664_0.png,99.99914169311523
VidTIMITLowsi943-video-fedw0_0.png,100.0
VidTIMITHighsa1-video-mgwt0_0.png,100.0
DFDCbfwmhauynh_0.png,99.9030351638794
VidTIMITHighsx133-video-fedw0_0.png,99.99998807907104
FFC23506_478_0.png,99.99974966049194
VidTIMITLowsx365-video-fjas0_0.png,100.0
FFCRAW206_221_0.png,100.0
CelebFakeTrainid1_id16_0000_0.png,99.99809265136719
DeepFakeDetectionC4006_14__walking_and_outside_surprised__8U9ULZDT_0.png,92.61678457260132
VidTIMITLowsx216-video-fdac1_0.png,100.0
DeepFakeDetectionC4012_15__walking_down_street_outside_angry__N0SRODQD_0.png,93.38245987892151
VidTIMITLowsx109-video-mwbt0_0.png,100.0
FFCRAW611_760_0.png,99.99895095825195
VidTIMITLowsx230-video-fjem0_0.png,99.9998927116394
VidTIMITLowsx295-video-mrcz0_0.png,100.0
DeepFakeDetectionC2307_06__walking_down_street_outside_angry__NMGYPBXE_0.png,99.99715089797974
VidTIMITLowsx275-video-fjas0_0.png,100.0
VidTIMITLowsx299-video-msjs1_0.png,100.0
CelebFakeTrainid2_id16_0000_0.png,100.0
FFCRAW324_356_0.png,100.0
FFC23198_106_0.png,99.99849796295166
VidTIMITLowsx223-video-fedw0_0.png,100.0
FFC40308_388_0.png,99.9998688697815
DFDCdxqfbfaepi_0.png,3.656688818409748e-06
DFDCbezccrfklu_0.png,70.12161612510681
FFC40066_062_0.png,99.99996423721313
DeepFakeDetectionC2320_25__walk_down_hall_angry__DW2L6D2V_0.png,98.21898937225342
FFC23693_698_0.png,99.54296350479126
CelebFakeTrainid2_id9_0003_0.png,100.0
VidTIMITLowsx280-video-fadg0_0.png,100.0
FFC23741_731_0.png,100.0
FFC23919_015_0.png,99.99966621398926
FFCRAW438_434_0.png,99.99542236328125
FFC40737_719_0.png,99.99995231628418
DFDCanxfbbowrq_0.png,99.99909400939941
VidTIMITHighsx396-video-fdac1_0.png,100.0
DFDCejimmefewo_0.png,99.70868229866028
FFC40061_080_0.png,100.0
VidTIMITHighsi1279-video-fram1_0.png,100.0
VidTIMITHighsa1-video-mjsw0_0.png,99.99996423721313
FFC23585_599_1.png,99.86827969551086
FFCRAW109_107_0.png,100.0
DeepFakeDetectionC2314_01__outside_talking_still_laughing__01YF7VQM_0.png,99.99998807907104
DeepFakeDetectionC2303_01__walking_and_outside_surprised__JZUXXFRB_0.png,1.349111646413803
FFC40258_246_0.png,100.0
DeepFakeDetectionC2312_15__kitchen_still__RK17XFJ9_0.png,100.0
VidTIMITHighsa1-video-fedw0_0.png,100.0
FFC23611_760_0.png,99.65130686759949
FFC23644_657_0.png,1.31811136379838
DFDCamgwvgswlu_0.png,57.221776247024536
FFCRAW885_802_0.png,100.0
FFCRAW565_589_0.png,100.0
FFC40839_864_0.png,100.0
VidTIMITLowsi639-video-mrgg0_0.png,100.0
VidTIMITHighsa1-video-mpgl0_0.png,100.0
CelebFakeTrainid0_id26_0002_0.png,99.99265670776367
FFC40720_672_0.png,100.0
FFC23951_947_1.png,100.0
VidTIMITHighsi1178-video-fdrd1_0.png,100.0
DFDCdxdlugvuta_0.png,100.0
FFC40672_720_0.png,100.0
DFDCabvmydmmpd_0.png,100.0
DeepFakeDetectionC2328_08__exit_phone_room__KXO8S7OP_0.png,3.090880811214447
FFC23942_943_0.png,100.0
DeepFakeDetectionC2307_14__talking_against_wall__P9QFO50U_0.png,100.0
DeepFakeDetectionC4003_07__walking_outside_cafe_disgusted__IFSURI9X_0.png,92.0291006565094
FFC23456_435_0.png,96.2921142578125
FFC23817_827_0.png,99.99533891677856
FFC40081_087_0.png,99.99997615814209
DeepFakeDetectionC4004_01__outside_talking_still_laughing__0XUW13RW_0.png,100.0
DeepFakeDetectionC2314_21__walking_and_outside_surprised__N0WM4GSV_1.png,0.19566311966627836
DFDCdpygtovvqe_0.png,99.99285936355591
DeepFakeDetectionC2303_07__walking_outside_cafe_disgusted__IFSURI9X_0.png,83.59873294830322
VidTIMITLowsx410-video-fjem0_0.png,100.0
VidTIMITHighsx5-video-mjsw0_0.png,100.0
FFC23261_254_0.png,97.935950756073
CelebFakeTrainid0_id20_0001_0.png,100.0
FFC40470_468_0.png,100.0
DeepFakeDetectionC4014_13__walk_down_hall_angry__KMQ3AW6A_0.png,99.96612071990967
FFCRAW083_213_0.png,100.0
DFDCdcwvwuzooj_0.png,82.35671520233154
DeepFakeDetectionC4026_06__podium_speech_happy__L5BVR5L9_0.png,99.99972581863403
VidTIMITHighsi995-video-mjsw0_0.png,100.0
FFCRAW613_685_0.png,100.0
DeepFakeDetectionC2302_06__podium_speech_happy__N8OSN8P6_0.png,100.0
