filename,probability
DFDCajzpuemmbg_0.png,1.07138928839845e-06
DFDCqdcizgkyvh_0.png,2.524762976463535e-06
CelebRealTrain00001_0.png,0.5930793471634388
FFCnZJJVq_Mfvg_0.png,3.12408928948571e-05
FFCRBTDZo0IqmA_0.png,9.198242425918579
FFCoYSYP57tb2I_0.png,1.3957252065210923e-05
FFCrI7GbgEhwoY_0.png,0.04959016805514693
DFDCjekqutvzpb_0.png,0.0003361766403031652
FFCvJv2Bemw7MU_0.png,7.360559701919556
FFCxs-QgU_Msy0_0.png,0.701186852529645
FFCiuV6g_AP3Oo_0.png,1.6670007596530922e-06
DFDCfgdhdoqpsf_0.png,0.20737911108881235
DeepfakeDetectionC4002__talking_angry_couch_0.png,0.04935819306410849
CelebRealTrainid2_0006_0.png,0.37542523350566626
FFC5QOExrnlHXs_0.png,6.104768601744581e-06
DFDCffrnrbjbzn_0.png,2.347753935705299e-08
DeepfakeDetectionC4007__outside_talking_still_laughing_0.png,100.0
DFDCzrivvmjwai_0.png,4.52985018491745
FFCWi63l8M75HE_0.png,0.0215758424019441
DeepfakeDetectionC4027__talking_against_wall_0.png,1.33416336029768
FFCx7A_JH9ENBQ_0.png,4.800724262565836e-07
DeepfakeDetectionC2313__talking_angry_couch_0.png,0.08166572079062462
FFCgxILOss2qM8_2.png,0.37982568610459566
DFDCdgdnfijnft_0.png,88.20837736129761
DFDCifgjbescbh_0.png,2.824235512122186e-07
FFCJKq8DBJkN4g_0.png,0.00026457175863470184
DeepfakeDetectionC2301__walking_down_indoor_hall_disgust_0.png,3.2311927355976877e-06
DeepfakeDetectionC2308__kitchen_pan_0.png,0.0036565190384862944
CelebRealTrain00046_0.png,1.5804648399353027
CelebRealTrain00215_0.png,76.61598920822144
FFCOzFEEXYBqV8_0.png,0.8739874698221684
FFCLZccqrB4n2Q_0.png,1.5795909025229093e-07
DeepfakeDetectionC2321__outside_talking_still_laughing_0.png,0.0004252625785738928
DeepfakeDetectionC2301__outside_talking_still_laughing_0.png,0.9407024830579758
CelebRealTrain00062_0.png,7.570911943912506
DFDCtkmhqwsxqe_0.png,0.2832575235515833
CelebRealTrain00026_0.png,1.3585416525074834e-05
DeepfakeDetectionRAW16__podium_speech_happy_0.png,0.0035519988159649074
DeepfakeDetectionC4019__talking_against_wall_0.png,0.07581189856864512
DeepfakeDetectionC2304__exit_phone_room_0.png,4.2512718588113785
FFCxgW0lJJsGmc_1.png,0.06596464081667364
DFDCckesjfigst_0.png,0.3107056487351656
CelebRealTrain00042_0.png,0.7478234358131886
CelebRealTrain00290_0.png,0.01939329958986491
DeepfakeDetectionC2325__podium_speech_happy_0.png,0.000759166414354695
DFDCtavsxtaoup_0.png,5.461299679154763e-05
DeepfakeDetectionC4016__podium_speech_happy_0.png,12.37238198518753
DFDCjoefnqfnzy_0.png,1.5670974240489244e-08
FFCUERuiCqLfII_0.png,0.007809806993464008
CelebRealTrain00243_0.png,0.00038708731153747067
FFCr4evQe47qE0_1.png,59.4556987285614
CelebRealTrain00012_0.png,0.0006320412467175629
DFDCgyokfwvgfk_0.png,0.5275105126202106
FFChlkn5Ky5Z1Q_0.png,5.614161055939341e-13
CelebRealTrain00123_0.png,1.4946177628871737e-06
FFC2GFsiWW-874_1.png,57.066142559051514
FFCviq-Tn_w1MM_0.png,0.002554682214395143
FFCrgkJiQbfE8Q_0.png,5.7716775803129394e-08
DeepfakeDetectionC2301__exit_phone_room_0.png,0.05080777918919921
DFDCwawfomauar_0.png,2.1708451702906473e-08
FFCw9H1lP-eOoA_0.png,0.006462178134825081
DeepfakeDetectionC2317__walking_down_indoor_hall_disgust_1.png,0.021593952260445803
FFCzRUomg6M3j0_0.png,9.901988562432962e-06
CelebRealTrain00003_0.png,8.252658001417501e-08
CelebRealTrain00229_0.png,0.10286999167874455
CelebRealTrain00142_0.png,0.397593155503273
FFCt6rrtC12SfM_0.png,21.851924061775208
DeepfakeDetectionC4023__walking_down_indoor_hall_disgust_1.png,3.367520428091894e-12
FFCHIV2f2oU1Jc_1.png,0.0404876540414989
DeepfakeDetectionC4002__secret_conversation_0.png,1.5337583647578867e-05
DeepfakeDetectionC2322__walking_outside_cafe_disgusted_0.png,99.96566772460938
FFCR7mP4ugFNfo_0.png,96.3488757610321
CelebRealTrain00149_0.png,5.800747104878212e-08
CelebRealTrain00209_0.png,9.623244068279746e-05
FFCnFMnGujHz0o_0.png,1.519461001464606e-06
DFDCuyrfbdbgsl_0.png,0.45272819697856903
DeepfakeDetectionC2323__kitchen_still_0.png,1.6201834318607666e-07
FFCsaQyF1FPiqw_0.png,1.3924726285040379
DFDCrrkokchngl_0.png,0.028823080356232822
DeepfakeDetectionC4021__walking_down_indoor_hall_disgust_0.png,30.880266427993774
CelebRealTrain00031_0.png,6.288468856752161e-07
FFCdTDVlnvTLzM_0.png,0.0023334281650022604
FFCq9J9OROAF3w_0.png,9.41061841785995e-05
FFCt0YYLT7MEW4_0.png,0.0039184800698421896
DeepfakeDetectionC4014__walking_down_indoor_hall_disgust_0.png,0.015895099204499274
DFDCkosmfnsuew_0.png,1.8502911552786827
DeepfakeDetectionC4017__exit_phone_room_0.png,65.73469042778015
FFCvJv2Bemw7MU_1.png,0.1228498644195497
FFCg7kkCQ93QfU_0.png,9.98732474499775e-06
FFCmjnMO3Rd54g_0.png,2.917993624507176e-09
FFCy0eQ6TPsPY8_0.png,99.96784925460815
FFCDv5jIIGBDLM_0.png,1.0801731953336002e-06
DeepfakeDetectionC4017__talking_angry_couch_0.png,39.860180020332336
DeepfakeDetectionC2308__outside_talking_still_laughing_0.png,0.14526995364576578
DeepfakeDetectionC4003__secret_conversation_0.png,5.250639095902443
DFDCowgefmanby_0.png,1.5468258410692215
DFDCkqzbkkboos_0.png,1.872108512657178e-06
DeepfakeDetectionC2306__walking_outside_cafe_disgusted_0.png,9.460020065307617
DeepfakeDetectionC4026__walking_outside_cafe_disgusted_0.png,99.99271631240845
FFCrZOn1IbnUic_0.png,0.5965099204331636
DeepfakeDetectionC4013__outside_talking_pan_laughing_0.png,1.3162259012460709
FFCGHE8Q7v2uu4_0.png,2.311622750994502e-05
DFDCupugetckpx_0.png,1.0088081628736867e-10
FFCybIKgqf-Zls_0.png,1.4532942324876785
FFCzE41avx58Fw_0.png,0.0010112114068761002
CelebRealTrainid10_0008_0.png,7.816261053085327
DeepfakeDetectionC2305__kitchen_still_0.png,7.631112453054811e-05
DeepfakeDetectionRAW23__talking_against_wall_0.png,1.78496577518672e-05
DeepfakeDetectionC2317__walking_and_outside_surprised_1.png,0.05067235906608403
CelebRealTrainid3_0009_0.png,9.863704519830208e-06
DeepfakeDetectionC2302__talking_against_wall_0.png,3.5801708698272705
FFCBpa3wwb5Dt8_0.png,0.0011043891390727367
DeepfakeDetectionC2304__kitchen_pan_0.png,0.05082986899651587
DFDCnwghsgcurj_0.png,5.456354301713873e-06
CelebRealTrainid1_0000_0.png,0.013960918295197189
DFDCnmkdfyleld_0.png,0.005940286791883409
DFDCkrcicabhwb_0.png,0.22859286982566118
FFCxNW6l5lgJMw_0.png,3.3654835862595434e-09
DeepfakeDetectionC4007__kitchen_still_0.png,3.0987308718977147e-06
DeepfakeDetectionC2323__podium_speech_happy_0.png,0.012534348934423178
DFDCfvfcrmjkrx_0.png,2.3510228430723146e-06
FFCxCm6hhsi7Zw_0.png,0.5097941029816866
FFC2CoPkWzrzew_0.png,0.008211837121052667
FFCHGAxJCF9rGM_0.png,1.9936843517233405e-11
FFCYO4G6bBEfsw_0.png,6.602535185251668e-08
FFCgOftqcLvsSE_0.png,1.1171953639976806e-08
FFCy15orJ68Pzs_0.png,0.11354569578543305
DeepfakeDetectionC4016__hugging_happy_0.png,0.013961692457087338
FFCjzNdIT6wDZM_0.png,3.257973335557551e-08
CelebRealTrain00064_0.png,1.949446044591241e-05
FFClSJ96mPeLjA_0.png,1.2722102925181389
FFC2GFsiWW-874_0.png,96.74680829048157
DFDCwevscpnakv_0.png,1.3818655421327097e-10
CelebRealTrain00087_0.png,6.39916175604327e-09
CelebRealTrain00144_0.png,1.0406530748241494e-05
DeepfakeDetectionC2322__outside_talking_still_laughing_0.png,0.0028419444788596593
DeepfakeDetectionC2316__walking_down_indoor_hall_disgust_1.png,0.02680275938473642
DeepfakeDetectionC4014__walking_and_outside_surprised_0.png,97.54775166511536
DFDCusckhmrgev_0.png,2.2812429029128722e-09
DeepfakeDetectionC4007__podium_speech_happy_0.png,45.28611898422241
DeepfakeDetectionC2314__walking_and_outside_surprised_0.png,0.010506335092941299
CelebRealTrain00013_0.png,4.1762927338595546e-06
FFCRoHpuuIv70E_0.png,3.871422713658257e-10
DeepfakeDetectionC2317__kitchen_still_0.png,0.1021650736220181
DeepfakeDetectionC2326__talking_angry_couch_0.png,0.0008973897820396814
FFCze_1aoKAioE_0.png,0.0002702550091271405
DFDCvbfixmtici_0.png,0.0009410570783074945
FFCs4q57iw3Kxw_0.png,9.661017125184301e-09
FFCkbbvpbwh7A8_0.png,18.59765648841858
DFDCgofwmkvxix_0.png,1.2852518799667118e-11
DFDCwecdyinews_0.png,0.0025536517568980344
DeepfakeDetectionRAW13__podium_speech_happy_0.png,8.933244544095942e-05
DeepfakeDetectionC2318__outside_talking_still_laughing_0.png,0.14485649298876524
CelebRealTrainid4_0007_0.png,0.0015510579032707028
FFCy4PqkuhOzNc_1.png,0.0008741441888560075
DFDCgksijxwvyf_0.png,3.3992805015259364e-06
CelebRealTrain00132_0.png,0.9743039496243
CelebRealTrain00212_0.png,0.0031062667403602973
FFCxX6eSLM7ef4_0.png,8.5750050842762
DeepfakeDetectionC2319__outside_talking_still_laughing_0.png,0.0021078201825730503
DeepfakeDetectionC4005__kitchen_still_0.png,44.571298360824585
CelebRealTrain00073_0.png,0.00044507119127956685
DeepfakeDetectionRAW02__walking_and_outside_surprised_0.png,0.00011262077350693289
FFCqZt442xDsAw_0.png,3.4318929920118535e-06
CelebRealTrain00015_0.png,0.0014709748029417824
FFCvV_h9VUykDg_0.png,5.228422850223069e-06
CelebRealTrain00152_0.png,4.730406066855153e-08
FFCUn5QIB0wQ-k_0.png,3.193487972021103
FFCvYZGBJj7xZA_0.png,1.726560387715903e-09
FFCyueeQKJK-wc_1.png,99.98704195022583
FFCy3o0p9JMTTQ_0.png,0.0430893967859447
DFDCyqwtwlkabn_0.png,0.2711756620556116
FFCkf77KbTzc_w_0.png,16.611216962337494
DFDCgnrbhysdok_0.png,0.036544137401506305
DeepfakeDetectionC4007__exit_phone_room_0.png,0.9270184673368931
CelebRealTrain00298_0.png,0.10233476059511304
DFDCmvdxfumtyi_0.png,5.674348577816568e-10
DeepfakeDetectionC2302__walking_down_indoor_hall_disgust_1.png,0.0010231419764750171
DFDCacefbeffbr_0.png,0.04354101256467402
FFCL39hr6IDUj4_0.png,1.374978603196908e-08
CelebRealTrainid4_0002_0.png,0.10707310866564512
DeepfakeDetectionC2302__secret_conversation_0.png,2.7633595064968652e-09
DeepfakeDetectionC2317__talking_against_wall_0.png,0.028574283351190388
FFC9Q10HCcHtpY_0.png,3.866686671972275
FFCw2h4xISxMtc_0.png,0.00019109561435470823
DeepfakeDetectionC4019__podium_speech_happy_0.png,0.36504173185676336
DeepfakeDetectionC4010__exit_phone_room_0.png,24.09198433160782
CelebRealTrainid6_0001_0.png,0.1752144657075405
CelebRealTrainid0_0002_0.png,0.3306089201942086
DFDCjdrzjgvsag_0.png,0.04868293181061745
DeepfakeDetectionRAW10__podium_speech_happy_0.png,0.0001442296934328624
FFCofROXMIk6Ww_0.png,3.695559414040872e-07
FFCdnrgup3Njao_0.png,0.0428334140451625
DeepfakeDetectionC2314__talking_angry_couch_0.png,0.021421635756269097
DFDClgubusfcxz_0.png,99.7326135635376
CelebRealTrain00183_0.png,35.0682407617569
DFDCtkwccpqgev_0.png,47.988325357437134
CelebRealTrainid2_0009_0.png,0.02791699080262333
CelebRealTrain00071_0.png,19.546599686145782
FFCLSbqFFI5umQ_0.png,7.736256861790025e-05
FFCsKEJysz0DCE_0.png,0.11362568475306034
FFCH_tr_yumvt0_1.png,0.00021630169158015633
FFCdoSBIRhj0HE_0.png,0.01626561861485243
CelebRealTrain00052_0.png,0.03707030555233359
DeepfakeDetectionC2301__podium_speech_happy_0.png,0.007921980432001874
FFCuyojEDJHIw0_1.png,7.486237649755034e-11
CelebRealTrain00131_0.png,0.031109771225601435
FFCrBgM58w-gvM_0.png,0.00021930225102551049
CelebRealTrain00102_0.png,0.048019285895861685
DFDCkpaxztlqrz_0.png,0.0014971367818361614
FFCca45Slea2vo_0.png,50.230664014816284
DFDCykwbhuapcb_0.png,33.20663571357727
DeepfakeDetectionC4021__kitchen_still_0.png,0.014914791972842067
FFCVa8XVrFoErU_0.png,52.02392339706421
FFCJKsfXX792AU_0.png,0.04444220394361764
FFCSW_xO1gB0y0_0.png,4.167557618450779e-09
DeepfakeDetectionC4022__outside_talking_still_laughing_0.png,88.2368266582489
DFDCfwmqyespvd_0.png,2.9878403751126825e-06
DFDCpkgdbwrasc_0.png,0.05864514387212694
DFDCzbedudwede_0.png,6.172302278173447e-05
DFDCxtnsmeopnl_0.png,0.16316715627908707
DeepfakeDetectionC2325__talking_against_wall_0.png,1.124316081404686
DFDCytikzhctma_0.png,0.33114717807620764
FFCy4PqkuhOzNc_0.png,1.5266740760466746e-06
DeepfakeDetectionC4015__talking_against_wall_0.png,99.94381070137024
FFCk0KqynuPnpw_0.png,0.012341271212790161
DFDClydemyfffs_0.png,9.251192867321123e-09
DFDCqbjdtscers_0.png,3.42948908382823e-05
CelebRealTrainid6_0004_0.png,0.7925562560558319
DFDCekbylzhjgp_0.png,3.229251284778134e-10
CelebRealTrain00033_0.png,6.980736518349961e-11
DeepfakeDetectionC2324__talking_against_wall_0.png,0.0007516676760133123
FFCcKEOpX4isuE_0.png,1.8176469173108306e-11
DFDCrudtljomnj_0.png,100.0
FFCOG9L99YWmM8_0.png,0.0010794793524837587
DFDCtdtgtgnoys_0.png,0.025804628967307508
CelebRealTrain00014_0.png,0.001284687823499553
CelebRealTrain00195_0.png,64.18706774711609
DeepfakeDetectionC4008__kitchen_still_0.png,0.00019648273337224964
DeepfakeDetectionC2323__outside_talking_still_laughing_0.png,7.260119169950485
FFCGYoceL31dAo_0.png,5.68822766666699e-07
CelebRealTrain00219_0.png,87.60535717010498
FFCmW-aDFm2w_k_0.png,0.001100904501072364
FFCLTj2z-GMX8U_0.png,0.06022662855684757
FFC1vpfHf42UuI_0.png,5.754842646865654e-06
DeepfakeDetectionC4017__walking_and_outside_surprised_1.png,1.6776805743575096
FFCDv5jIIGBDLM_1.png,2.931668609380722
CelebRealTrain00223_0.png,0.09840778075158596
CelebRealTrain00112_0.png,5.509185143637296e-05
DeepfakeDetectionC4012__podium_speech_happy_0.png,2.6786305010318756
FFCkTQEQ-sRVcg_0.png,4.205294549649744e-20
FFCevElKi784UA_0.png,3.314727692327324e-06
FFCiX6eJ38E3Rs_0.png,1.5621747451177725e-06
DFDCwzduhzgxfo_0.png,0.04487617698032409
DeepfakeDetectionC4003__walking_down_indoor_hall_disgust_1.png,4.602464542813323e-06
FFCx9ixX5bUHlU_0.png,0.1393713871948421
DFDClgjwrptfxi_0.png,7.222510589599551e-07
DeepfakeDetectionC4016__kitchen_still_0.png,0.021458533592522144
FFCkJZb3vFfp3U_0.png,0.0002460982386764954
FFCHKm5Ax0EfWg_1.png,3.440440252688859e-05
DeepfakeDetectionC2328__kitchen_pan_0.png,84.49953198432922
FFCqlV7kuB8whM_0.png,99.95143413543701
CelebRealTrain00173_0.png,0.9685210883617401
FFCQgpr1XQdb-I_0.png,0.018251447181683034
FFC7U7PKIddWag_0.png,5.192833540945685e-06
FFCpRrc0B9FlOU_1.png,0.23380906786769629
CelebRealTrainid4_0000_0.png,16.66749119758606
FFCyJE0HDRzqSY_0.png,16.238872706890106
DeepfakeDetectionC2325__outside_talking_still_laughing_0.png,2.07494143396616
FFCkuQdKwof1Bk_0.png,3.725598995973911e-09
FFCEdIjwvd-XYw_0.png,0.04766383208334446
DeepfakeDetectionC4021__walking_down_indoor_hall_disgust_1.png,99.99544620513916
DeepfakeDetectionC4002__meeting_serious_0.png,37.311795353889465
DFDCztwkyjdgum_0.png,5.319989782037737e-05
CelebRealTrain00157_0.png,1.8297180659487822e-06
DFDCbwoekgtvne_0.png,0.017206105985678732
DeepfakeDetectionC4020__walking_outside_cafe_disgusted_0.png,9.406930345789988e-07
DeepfakeDetectionC2310__outside_talking_still_laughing_0.png,0.0009586699889041483
DFDCdqgrcibkko_0.png,0.03888035716954619
DeepfakeDetectionC2305__outside_talking_still_laughing_0.png,0.2818429609760642
FFCJxlegQADtzQ_0.png,51.13484263420105
FFCpbD-H8KisWY_1.png,0.008255097782239318
DeepfakeDetectionC4020__hugging_happy_0.png,83.42233300209045
FFCjzNdIT6wDZM_1.png,14.597375690937042
CelebRealTrain00299_0.png,77.04521417617798
DFDCjmxrcvakrr_0.png,6.878513314489965e-08
DFDCtfbbffzdph_0.png,0.00043890663619094994
DeepfakeDetectionC4024__kitchen_pan_0.png,4.1028007657928356e-07
DFDCgofwmkvxix_1.png,0.003939886664738879
FFClSSkOzo_Hwc_0.png,0.14115114463493228
CelebRealTrain00200_0.png,3.654063865542412
DeepfakeDetectionC2310__talking_against_wall_0.png,2.1427761763334274
DeepfakeDetectionC2311__kitchen_still_0.png,0.00017373805576426093
DeepfakeDetectionC2322__walking_and_outside_surprised_0.png,0.10786147322505713
DeepfakeDetectionC4011__talking_angry_couch_0.png,0.008857286593411118
DeepfakeDetectionC4011__podium_speech_happy_0.png,98.63176345825195
FFCsZDvg03saDA_0.png,8.456956801516924e-08
DFDCdsicaqgnpp_0.png,0.141446094494313
CelebRealTrain00238_0.png,0.21325976122170687
DeepfakeDetectionRAW28__talking_angry_couch_0.png,5.029391303423836e-06
FFCRBTDZo0IqmA_2.png,0.032199351699091494
FFC03pM6Vgv8-g_0.png,2.978859381386201e-07
CelebRealTrain00099_0.png,2.1192633897228717e-12
DFDCakqfwqfyck_0.png,0.905149057507515
DeepfakeDetectionC4003__hugging_happy_0.png,0.0014218781871022657
CelebRealTrainid8_0002_0.png,0.10633311467245221
FFCGZtz6sgFJUE_0.png,3.1680670531386568e-06
CelebRealTrain00118_0.png,0.0013170846614229959
DeepfakeDetectionC2327__talking_angry_couch_0.png,9.048762917518616
DeepfakeDetectionC2321__kitchen_pan_0.png,0.13178857043385506
DeepfakeDetectionC4003__talking_angry_couch_0.png,55.15487194061279
DFDCqsodarajtu_0.png,0.0004111262569495011
DFDCrraxfwnmzs_0.png,26.30501389503479
FFCyv8BV_DKsFM_0.png,3.57046943122441e-06
DeepfakeDetectionC4020__outside_talking_still_laughing_0.png,7.575962692499161
DFDCwwozuefkgl_0.png,2.4696070188845454e-08
FFCk9e1zH8O1go_0.png,0.0012165891348558944
DeepfakeDetectionRAW15__talking_angry_couch_0.png,8.482452962255138e-07
DFDCtmpsfqbcul_0.png,78.77979278564453
CelebRealTrainid2_0007_0.png,19.37817484140396
CelebRealTrain00216_0.png,2.1214381717982178e-05
DFDCfdipsrizhu_0.png,0.026004359824582934
FFCrPBfL0TlQIc_2.png,8.053236300042954e-07
FFC--b1Ua-kWJE_0.png,0.0017405218386556953
FFCowg96_aXQcw_0.png,0.00048178344513871707
FFCvzPhIF7L2pg_0.png,0.09835187811404467
CelebRealTrain00085_0.png,14.440833032131195
FFClRFGkvACXt0_0.png,0.025443886988796294
FFCuyojEDJHIw0_0.png,0.009006386972032487
DeepfakeDetectionC2301__kitchen_still_0.png,0.001699183849268593
FFCCYxf0PAbKdY_0.png,1.99618543916813e-06
DFDCzvktgcmsll_0.png,0.0009171822966891341
FFCl9h_svYodFQ_0.png,0.2743620425462723
DeepfakeDetectionRAW17__talking_against_wall_0.png,0.010871016274904832
CelebRealTrain00084_0.png,0.0024106495402520522
CelebRealTrain00295_0.png,0.9538384154438972
FFCbm8XIEsP7Vo_0.png,80.11761903762817
DeepfakeDetectionC4003__walking_down_indoor_hall_disgust_0.png,6.763035997892075e-06
CelebRealTrain00297_0.png,8.316344141112708e-10
DeepfakeDetectionC4022__kitchen_still_0.png,1.336230058223009
DeepfakeDetectionC2326__walking_outside_cafe_disgusted_0.png,85.31330227851868
DFDCzjuaieuvfy_0.png,3.934697900831452e-07
FFC1OHrQ7iIP6I_0.png,1.5606150327585055e-05
FFCCZcVqQluNqU_0.png,1.8061646755995753e-05
CelebRealTrain00022_0.png,0.0015639774574083276
CelebRealTrain00235_0.png,1.222529022459895e-10
DeepfakeDetectionC4026__podium_speech_happy_0.png,3.2946832817515315e-06
FFCqscAYU5D2oM_0.png,50.888484716415405
DeepfakeDetectionC4013__talking_angry_couch_0.png,99.96101260185242
DeepfakeDetectionC4014__kitchen_still_0.png,29.786977171897888
DFDCpdrwwtfzpc_0.png,0.00032801474389998475
FFCwb2iK723AkI_0.png,5.304208983147873e-06
DeepfakeDetectionC2313__walking_down_indoor_hall_disgust_1.png,0.017429387662559748
CelebRealTrainid5_0004_0.png,2.054281088769913e-11
FFCyq2rKzQrYVg_0.png,2.6436083544467692e-06
FFCFtaRM4aj3AE_0.png,0.014883223047945648
FFCgfBYmwOsbRI_0.png,0.019877238082699478
DeepfakeDetectionRAW21__talking_angry_couch_0.png,4.947035225910668e-07
DFDCefkzktkwib_0.png,7.011298835277557
CelebRealTrain00198_0.png,1.5818361898123356e-08
FFC22mAllXi_-g_0.png,2.208124377789389e-08
FFC10r7mRtkE0s_0.png,0.7413792423903942
FFCyZVyZN2kZKY_0.png,5.032514405201027e-08
FFC6W7kF_F0G90_0.png,9.039933246413057e-07
DeepfakeDetectionC2305__hugging_happy_0.png,0.0007197530976554845
FFCviq-Tn_w1MM_1.png,0.011099662515334785
FFCFg4hl4bmObU_0.png,0.0005497174242918845
CelebRealTrain00187_0.png,2.5024739225276704e-10
FFCBjgzj7vCRKM_0.png,0.008764380618231371
DeepfakeDetectionC4025__outside_talking_still_laughing_0.png,0.6416075397282839
FFCGunF3fefH0M_0.png,0.0059203630371484905
FFCxCm6hhsi7Zw_2.png,5.604339708915928e-13
DFDCvgodinrcwk_0.png,1.9957153984950793e-08
FFC6wPq9Hu5mBw_0.png,8.764209802336609e-07
DeepfakeDetectionC4014__kitchen_pan_0.png,0.14729214599356055
CelebRealTrain00296_0.png,0.0014930605175322853
CelebRealTrainid0_0008_0.png,78.90757918357849
DFDCogomcnnmoa_0.png,1.3630601577460766
DeepfakeDetectionC2322__walking_and_outside_surprised_1.png,0.15554811106994748
DeepfakeDetectionC2320__hugging_happy_0.png,47.344717383384705
FFC0r4uhJdcIQA_0.png,96.13821506500244
FFCiHN8A0ZLDU0_0.png,0.00017678735275694635
DeepfakeDetectionC2311__outside_talking_still_laughing_0.png,0.015965610509738326
DeepfakeDetectionC4026__outside_talking_still_laughing_0.png,98.96659851074219
FFCzgkHFG3upQ0_0.png,3.162823336566589e-08
DeepfakeDetectionC2312__kitchen_still_0.png,0.0011775498023780528
CelebRealTrain00070_0.png,0.88395606726408
CelebRealTrainid1_0003_0.png,99.31118488311768
FFCkdA6YB0wJco_0.png,0.001430701831850456
DFDCejazprqjzr_0.png,0.5093657877296209
FFCr4evQe47qE0_0.png,58.35387706756592
CelebRealTrain00094_0.png,9.265223184229399e-05
CelebRealTrain00179_0.png,3.7326248758517977e-06
FFCibKjl4ZyA9w_0.png,0.014043647388461977
DFDCntcufdjdqa_0.png,7.11041003853552e-08
DeepfakeDetectionC2303__meeting_serious_1.png,0.0015917921700747684
DFDCcbivilebbl_0.png,0.0008718663593754172
FFClSJ96mPeLjA_1.png,2.1943090483546257
CelebRealTrain00140_0.png,4.9236199303469625e-20
DeepfakeDetectionC4016__walking_outside_cafe_disgusted_0.png,64.96273279190063
DeepfakeDetectionC2317__outside_talking_still_laughing_0.png,0.1587007544003427
DeepfakeDetectionRAW05__kitchen_still_0.png,0.0007679006557737011
DeepfakeDetectionC4014__walking_down_indoor_hall_disgust_1.png,1.418425710220106e-07
DeepfakeDetectionC2314__outside_talking_pan_laughing_0.png,0.024984063929878175
CelebRealTrainid0_0006_0.png,23.66323620080948
FFClJRdnWyHUkA_0.png,1.2864225240605265e-06
FFCpSc8pCb5ug0_0.png,1.4307071083408118e-07
DeepfakeDetectionC2328__podium_speech_happy_0.png,1.0328008670512645e-05
DeepfakeDetectionC4004__kitchen_still_0.png,5.325523018836975
FFCQw9bdN8sCQM_0.png,0.618038373067975
CelebRealTrain00231_0.png,87.11508512496948
DeepfakeDetectionC4008__talking_against_wall_0.png,1.5532231500969829e-06
DeepfakeDetectionC2303__kitchen_pan_0.png,0.06541246548295021
FFCY5AOS_GA9Kw_0.png,2.598578855395317
DeepfakeDetectionC4009__exit_phone_room_0.png,0.3058383706957102
FFCKzZ9hNuWfAY_0.png,0.000656192878523143
CelebRealTrain00171_0.png,9.397823665102667e-10
FFCmlJ64nVPKsM_0.png,0.001115101531468099
FFCjejG-SSlklo_0.png,0.37891315296292305
DFDCtedskkhovd_0.png,0.00021275498056638753
DFDCbwiyygfbrz_0.png,0.0017757780369720422
DFDCeckhsharba_0.png,0.000872025248099817
FFCyrkevMmkVMU_0.png,0.0084908795543015
FFCXgor7M--cI4_0.png,0.000203668878384633
FFCyKb0teStH1I_0.png,0.00479697082482744
DeepfakeDetectionC2303__secret_conversation_0.png,6.093606730317447e-08
FFCJns1_Pc7EEA_0.png,0.0032747953810030594
DeepfakeDetectionC4009__podium_speech_happy_0.png,0.1040098606608808
FFCH_tr_yumvt0_0.png,0.36489360500127077
FFCdk7BdYp5h3k_0.png,1.0287070674463994e-10
FFCuENBtxJ1FnA_0.png,1.0565944785767556e-07
DeepfakeDetectionC2316__walking_and_outside_surprised_0.png,0.00010673871884137043
DFDCedvjqxbppi_0.png,7.754981652396964e-05
DeepfakeDetectionRAW02__walking_and_outside_surprised_1.png,2.9084378853440285
DeepfakeDetectionC2317__walking_down_indoor_hall_disgust_0.png,0.0007434470717271324
FFChSm06cTG1TE_0.png,0.027057176339440048
DFDCgawbagazjl_0.png,6.753912072622256e-13
DeepfakeDetectionC4017__kitchen_still_0.png,4.46128137409687
CelebRealTrainid4_0008_0.png,0.029620015993714333
FFCnU37adohUBg_0.png,0.0022740430722478777
FFCR94FhivB5dw_0.png,0.0016933860024437308
FFCgxILOss2qM8_0.png,4.410768672823906
DeepfakeDetectionC4019__kitchen_still_0.png,1.262461580336094
FFCxgW0lJJsGmc_2.png,0.00045270776354300324
CelebRealTrain00121_0.png,4.857217940031945e-12
FFCI27QUH8vBAk_0.png,0.0010208485946350265
FFCZUkeswW93N0_0.png,5.1901549100875854
FFCf82KNnLwZPc_0.png,1.2584248557686806
FFCui_r92Li-Gc_0.png,37.90806829929352
FFCxQHrfDT6XJ0_0.png,9.862441174846026e-05
CelebRealTrain00101_0.png,0.0025416713469894603
FFCuuzCB0gt8kM_0.png,0.012110631359973922
CelebRealTrain00217_0.png,23.447853326797485
